Start,End,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k,volatility,mean_return
2013-02-21,2018-02-21,2019-02-22,0.0155603155098319,0.021206111932931,0.0428374928310378,0.0298827831478915,0.0398198819413012,0.076683616720115,0.0272255535601951,0.0363381984243172,0.0752314990781174,False,Daily Log Returns,"['EA', 'NRG', 'KDP', 'NOC', 'FANG', 'O', 'NEM', 'BLDR', 'PNC', 'BBY', 'INCY', 'NVDA', 'HII', 'MTCH', 'FCX', 'NEE', 'AXON', 'ENPH', 'MU', 'TSLA', 'GNRC', 'VRTX', 'LUV', 'FSLR', 'EXR', 'COR', 'VLO', 'AMD', 'RCL', 'UNH']",-0.03759020820766704,-0.049656641483988385,-0.0066233316667721,0.0030268459609021,1.754491475569173,7.1596800795508,-28.67351616892464,0.1892410123145129,0.8140490636958033,2.249169562064554,45.02827120723981,2.172776106382758,-0.1166063279050265,-0.0025412647422197,0.0224607183718378,0.0492805723395384,0.0842379833502543,0.0211266126345277,30,0.17748874327988112,-0.006671838814407896
2013-02-22,2018-02-22,2019-02-25,0.0113235115478286,0.0153831448529972,0.0308952700942956,0.024622366265959,0.0327600279735247,0.0625975504341743,0.0240113474237077,0.032063222390637,0.0652668067595437,False,Daily Log Returns,"['TTWO', 'EXC', 'STZ', 'MSCI', 'URI', 'EXR', 'NEM', 'BLDR', 'PNC', 'BBY', 'INCY', 'NVDA', 'HII', 'NEE', 'HES', 'WDC', 'AXON', 'ENPH', 'OKE', 'TSLA', 'NOC', 'EW', 'LUV', 'FSLR', 'UNH', 'EPAM', 'NRG', 'AMD', 'FCX', 'FANG']",-0.2279131006897857,-0.3036312220094028,-0.0405922427999603,-0.0055395202060953,1.8742088163778543,7.186918378284879,-46.73177484616173,0.2309582857498434,0.8176413763476056,1.758682218357095,262.1043567510973,4.767629065592744,-0.1267363719145056,-0.0142182947801218,0.0107359659740679,0.037285009733856,0.0718048192524861,0.0092507836738612,30,0.18254413802712052,-0.04160420051050526
2013-02-26,2018-02-26,2019-02-27,0.0083836727494998,0.011316074631169,0.0226340100853693,0.0275944667760677,0.0365071181031418,0.0700505610423902,0.0298904630428965,0.0397978785682862,0.0805982447756349,False,Daily Log Returns,"['BR', 'NOC', 'RCL', 'PSX', 'PNC', 'NVDA', 'EXR', 'FANG', 'ITW', 'BLDR', 'GNRC', 'UNH', 'KDP', 'NEE', 'SWKS', 'LUV', 'ODFL', 'AMD', 'FSLR', 'VRTX', 'MAS', 'EPAM', 'BBY', 'ADBE', 'DXCM', 'CNC', 'SMCI', 'EQT', 'OKE', 'ENPH']",0.15333346683133775,0.20190024612240057,0.0289542148723105,0.0063113415194781,2.194130966510329,6.999267793000097,-2.651761904405256,0.6084980212677116,1.3291864510972506,2.414147505037614,622.8068687991608,7.707569514187845,-0.1198270737396726,-0.0046233962425515,0.0184482846262721,0.0458405033722118,0.0802849835960689,0.0175613593391121,30,0.18689121593292687,0.028656678059319825
2013-02-27,2018-02-27,2019-02-28,0.0130937355235152,0.0176308694780002,0.0354306493587567,0.0282104660723794,0.0372936142519741,0.0716393872679524,0.0300722524541932,0.0402554099712627,0.0816282472324451,False,Daily Log Returns,"['NOC', 'EXR', 'FCX', 'NEE', 'AMGN', 'ENPH', 'PNC', 'LUV', 'EXPE', 'ADBE', 'RCL', 'KDP', 'INCY', 'VMC', 'FANG', 'PODD', 'VRTX', 'WMB', 'AMD', 'EQT', 'BLDR', 'CF', 'UNH', 'ITW', 'AXON', 'NVDA', 'AKAM', 'ALGN', 'FSLR', 'NEM']",0.11206986043067414,0.14833863852043272,0.0224621980553831,0.0115731414271895,1.898483648671172,7.397535958337378,-10.864426139499836,0.3905927996214777,1.0277787497320396,2.706014566314056,141.53659165404463,4.306295977242419,-0.1136154395752351,0.0023892900818574,0.0260761183945364,0.0541043592094672,0.0879088662573375,0.0252411915465962,30,0.19900210992548886,0.02230213868475921
2013-02-28,2018-02-28,2019-03-01,0.0211631299707945,0.0283951266939638,0.0575944154025326,0.0350735578854054,0.0461141108277224,0.0897035881738805,0.0420323617421835,0.0555578300731296,0.1152719692291056,False,Daily Log Returns,"['LUV', 'UNH', 'ENPH', 'BX', 'FANG', 'NEE', 'GL', 'RCL', 'EXR', 'DHI', 'FCX', 'NVDA', 'BA', 'NOC', 'NEM', 'NOW', 'AMD', 'INCY', 'OKE', 'TSLA', 'BLDR', 'AXON', 'PANW', 'CTRA', 'WDC', 'NFLX', 'ROST', 'CF', 'EXPE', 'PODD']",0.5468681281279623,0.7431692290523962,0.1216675740477397,0.0177191659435723,1.7379381696967229,7.31458740346201,-22.085186845646287,0.2046344155122579,0.8336010292726195,2.304732823527449,404.0669680794247,3.535333617547592,-0.1047856066079812,0.0124121890627152,0.0371431551209715,0.0646049543658331,0.0987462093266296,0.0360195159853116,30,0.21078924451039582,0.11527391957490751
2013-03-01,2018-03-01,2019-03-04,0.0192209359152841,0.0258607421882927,0.052228652761769,0.0303878944594215,0.0401302650588944,0.0772806276271214,0.0290131016779447,0.038604214806407,0.0792734806833236,False,Daily Log Returns,"['STZ', 'BA', 'RCL', 'LUV', 'FANG', 'TTWO', 'NVDA', 'FCX', 'VLO', 'BLDR', 'NEE', 'DHI', 'WYNN', 'AMZN', 'PNC', 'TRGP', 'NOC', 'AMD', 'FSLR', 'VRTX', 'AKAM', 'MGM', 'AXON', 'SMCI', 'DXCM', 'CNC', 'NEM', 'CTRA', 'OKE', 'ENPH']",-0.07646569249021465,-0.10520545276727278,-0.0148785671961099,0.0209423362198139,1.6595144053354245,7.29150770886474,-16.876582778609006,-0.0234522846678714,0.44883193108236,1.243519067241926,86.4081129059011,1.372908163075519,-0.109711493995922,0.014044704277523,0.0425066366211333,0.0622181267571183,0.0927003948993589,0.0386654088061952,30,0.19682141686503044,-0.015050085937489764
2013-03-05,2018-03-05,2019-03-06,0.0118223505301777,0.0159308351633954,0.0317207047761777,0.0199684249436326,0.0264674175260867,0.0500097202813832,0.0245151954780207,0.0327682612138389,0.0663059937455097,False,Daily Log Returns,"['STZ', 'BA', 'RCL', 'LUV', 'FANG', 'TTWO', 'NVDA', 'FCX', 'VLO', 'BLDR', 'NEE', 'DHI', 'WYNN', 'META', 'PNC', 'TRGP', 'NOC', 'AMD', 'FSLR', 'VRTX', 'AKAM', 'MGM', 'AXON', 'SMCI', 'DXCM', 'CNC', 'NEM', 'CTRA', 'OKE', 'ENPH']",-0.23512812676095834,-0.32728262967215993,-0.0446155195213973,0.0186249590553366,1.6618006739527924,7.289583353255757,-82.8230277681611,-0.1071087984650771,0.381989350747687,1.1957125447565744,83.85229317984066,1.0359777527869691,-0.0363161617333532,0.0034212939938182,0.0274995305376243,0.0445036071437506,0.0732682194911335,0.023983045930222,30,0.19488634187980203,-0.04582326049749356
2013-03-06,2018-03-06,2019-03-07,0.0101100069617489,0.0136552016838239,0.0270900914579404,0.0167279701648797,0.022274296280132,0.0417499763096934,0.019497699950393,0.0261989534889215,0.0523493762855075,False,Daily Log Returns,"['MAS', 'AMD', 'EXR', 'URI', 'ALGN', 'NVDA', 'PNC', 'VRTX', 'HD', 'BX', 'NEE', 'TSLA', 'MGM', 'LUV', 'ENPH', 'LYB', 'FANG', 'FTNT', 'STZ', 'NOC', 'ADBE', 'FSLR', 'UNH', 'BBWI', 'WMB', 'FCX', 'BA', 'NEM', 'INCY', 'AKAM']",-0.22186288535685475,-0.30470566403116517,-0.0440278179299088,0.0062858801170685,1.9624213595532172,7.31574971997822,-12.595889112496293,-0.2518165113241839,0.184818228485953,0.608986507825766,335.1700207580783,1.90686327533773,-0.0386395600233636,0.0042401872117728,0.0265396462686852,0.0416382492766759,0.0665870245743968,0.0226159916904588,30,0.20375581449613084,-0.04520585291234764
2013-03-07,2018-03-07,2019-03-08,0.0083417974738775,0.0112745542180361,0.0222946211730607,0.0136224965516284,0.0181902074331162,0.0338654141245113,0.0159085189098144,0.0214872138023201,0.0418429526661525,False,Daily Log Returns,"['MAS', 'AMD', 'EXR', 'IEX', 'TTWO', 'NVDA', 'PNC', 'BR', 'NOC', 'NEE', 'DVN', 'MU', 'BBY', 'LUV', 'LYB', 'MGM', 'FCX', 'FSLR', 'STZ', 'VRTX', 'FANG', 'UNH', 'ENPH', 'COR', 'AVY', 'DXCM', 'SMCI', 'NFLX', 'INCY', 'AKAM']",-0.3829397127912097,-0.5115850883994515,-0.0718210772922229,0.0072365591766307,2.1040870161357,7.237899485680072,-45.43897779801395,-0.2618400699215047,0.1808429407466372,0.6390979068714947,32.30825117831228,0.2625416029181401,-0.0427296578073463,0.0002956401229272,0.022710685156968,0.0369662705717624,0.0620492414035577,0.0181928069854801,30,0.19540333096378537,-0.07482769543771767
2013-03-08,2018-03-08,2019-03-11,0.0046974796548612,0.0063209128723857,0.0124385797330059,0.0117700427423135,0.0156727985315662,0.0291111428776467,0.0091373251696151,0.0122747879657421,0.0236212932675572,False,Daily Log Returns,"['MAS', 'AMD', 'EXR', 'IEX', 'TTWO', 'NVDA', 'PNC', 'BR', 'NOC', 'NEE', 'DVN', 'MU', 'BBY', 'LUV', 'LYB', 'MGM', 'FCX', 'FSLR', 'STZ', 'VRTX', 'FANG', 'UNH', 'ENPH', 'COR', 'AVY', 'DXCM', 'SMCI', 'NFLX', 'INCY', 'AKAM']",-0.38460140658955216,-0.5137229645988738,-0.0721101215175852,0.0058775496320042,2.094735392047875,7.220973406158723,-166.13992632080198,-0.1737402391293545,0.2085712408653106,0.6776773647243491,93.86971796612,-0.6707130703100892,-0.0586061314853343,-0.0182164147912475,0.0052193626856953,0.0200043816065954,0.0444349938052786,0.0011257513969705,30,0.19537212695594802,-0.07514039483565017
2013-03-11,2018-03-12,2019-03-13,0.0104372658126174,0.0139625420382311,0.0278266290595324,0.0172361622653349,0.0228735551761199,0.042940438950886,0.0153105189311378,0.0203160574687201,0.0406915371771254,False,Daily Log Returns,"['MAS', 'AMD', 'EXR', 'ROK', 'TSLA', 'UNH', 'MU', 'NOC', 'IEX', 'NEE', 'HAL', 'AXON', 'CF', 'LUV', 'NFLX', 'MGM', 'FCX', 'GL', 'STZ', 'VRTX', 'FANG', 'FSLR', 'ENPH', 'BBWI', 'APTV', 'PANW', 'OKE', 'SMCI', 'INCY', 'NVDA']",-0.13996746279565989,-0.1861841033322617,-0.0273295050428041,-0.00079049453867,1.8256320381028484,7.186042032157157,-80.75127902653242,-0.5626764539276405,-0.0955429282698375,0.1254066310549662,42.20583666682903,-1.0018932325091947,-0.0544896006092533,-0.0073982384266889,0.0154246871162699,0.024045074222993,0.0490021033264428,0.0079040704379484,30,0.19876262788027232,-0.027820300722999607
2013-03-13,2018-03-13,2019-03-14,0.0143725393883739,0.0191161157084407,0.0384447747057724,0.0190587112862168,0.0251942812059336,0.0475576487199202,0.0228170294067986,0.0303941243101998,0.0603049698862714,False,Daily Log Returns,"['MAS', 'AMD', 'EXR', 'IEX', 'TTWO', 'NVDA', 'PNC', 'BR', 'NOC', 'NEE', 'DVN', 'MU', 'BBY', 'LUV', 'LYB', 'MGM', 'FCX', 'FSLR', 'STZ', 'VRTX', 'FANG', 'UNH', 'ENPH', 'COR', 'AVY', 'DXCM', 'SMCI', 'NFLX', 'INCY', 'AKAM']",-0.23688054100819378,-0.3146241052548669,-0.0451318473691286,0.0057041843641421,2.105282812530599,7.194728226369088,-62.700487553234495,-1.1451146345573568,-0.2628703398477239,-0.0505867044822623,29.791872911937343,-1.1833755037902816,-0.0455572157267145,-0.0010500501785097,0.0187999336531194,0.0259532215301588,0.0453993963357902,0.0123744837431149,30,0.19573579143219227,-0.046366000169124684
2013-03-14,2018-03-14,2019-03-15,0.014649986364445,0.019487677945514,0.0392064930633041,0.0213482003991529,0.0281932764929643,0.0534372252541546,0.0219194694811831,0.0291152214232419,0.0594573199694677,False,Daily Log Returns,"['MAS', 'AMD', 'EXR', 'IEX', 'META', 'NVDA', 'PNC', 'BR', 'NOC', 'NEE', 'DVN', 'MU', 'BBY', 'LUV', 'LYB', 'MGM', 'FCX', 'FSLR', 'STZ', 'VRTX', 'FANG', 'UNH', 'ENPH', 'COR', 'AVY', 'DXCM', 'SMCI', 'NFLX', 'INCY', 'AKAM']",-0.21851901377498642,-0.2892459105749198,-0.0415479630942602,0.0069978340667589,2.1026112790247877,7.228536740146615,-1112.1567864637764,-0.600596609880754,-0.0400463694742881,0.2012372159855008,13.536048425170394,-4.643036597167905,-0.0481331743880957,-0.0007252289404924,0.0231445949288796,0.0330419333345905,0.0560542779825125,0.0163973904118724,30,0.19497078775431298,-0.04260482425500467
2013-03-15,2018-03-15,2019-03-18,0.014496579724374,0.0192828811639217,0.0387865818842236,0.021588616656802,0.028513734766012,0.0540607499002284,0.0185945306345974,0.0247438211820517,0.0492509926640257,False,Daily Log Returns,"['MAS', 'AMD', 'EXR', 'IEX', 'ENPH', 'STZ', 'CF', 'TFX', 'NEE', 'FCX', 'DRI', 'AXON', 'BBY', 'LUV', 'NFLX', 'VLO', 'FANG', 'SMCI', 'NVDA', 'NEM', 'FSLR', 'WMB', 'NOC', 'MU', 'TSLA', 'STLD', 'UNH', 'OKE', 'PNC', 'DXCM']",0.011927928728567403,0.01604855720330444,0.0022334696617207,0.0109302886070904,1.8527457814273984,7.464995608349772,-448.7198098234521,-0.6067742617980834,-0.0844716375802572,0.1488846958309141,27.58318583428695,-2.0877375181136077,-0.0520517289608291,-0.0047065983787819,0.0188851608685409,0.0285881310440145,0.0517068144417143,0.0121580998382062,30,0.18778344423168597,0.002239867539200462
2013-03-18,2018-03-19,2019-03-20,0.0154247552970164,0.0205176081162887,0.0411853152382214,0.0224061760250477,0.0295558625545799,0.0560891494351725,0.0245460650198568,0.0325819110952248,0.0654154444233219,False,Daily Log Returns,"['MAS', 'AMD', 'EXR', 'IEX', 'ENPH', 'STZ', 'CF', 'TFX', 'NEE', 'FCX', 'DRI', 'AXON', 'BBY', 'LUV', 'NFLX', 'VLO', 'FANG', 'SMCI', 'NVDA', 'NEM', 'FSLR', 'WMB', 'NOC', 'MU', 'TSLA', 'STLD', 'UNH', 'OKE', 'PNC', 'DXCM']",-0.01357502471391204,-0.01820112941103291,-0.002530783630919,0.0108886530232217,1.8526352669553277,7.464123646698347,-42.92201970852713,-0.9396810808239902,-0.1945178502599459,0.0596439614804732,21.4278980344733,-0.8833906181554602,-0.0419440502885809,0.0032007690936442,0.0251104444320982,0.0330146187341905,0.0587959670292817,0.0185721563762841,30,0.1874093870462785,-0.0025440870607723377
2013-03-20,2018-03-20,2019-03-21,0.0193031771678768,0.0256576987559758,0.0518670736404005,0.0274936443399621,0.0363442344094232,0.0694593105837816,0.0315345348357117,0.0421110991672004,0.0851283172635644,False,Daily Log Returns,"['MAS', 'AMD', 'EXR', 'APTV', 'ENPH', 'STZ', 'CF', 'ALGN', 'NEE', 'TRGP', 'DRI', 'AXON', 'BBY', 'LUV', 'NFLX', 'VLO', 'FANG', 'SMCI', 'NVDA', 'NEM', 'FSLR', 'WMB', 'NOC', 'BLK', 'TSLA', 'ON', 'UNH', 'MU', 'PNC', 'IEX']",-0.2185388283971618,-0.29273992618749284,-0.0430814587627153,0.0020144134363235,1.888305948285972,6.963674071527856,-227.69202686136964,-0.9666914491197304,-0.2188883317009835,0.0180641882155183,30.25339802373396,-1.3224054938572427,-0.0411842387583961,0.0042311530838288,0.0257178878753673,0.0325634559238601,0.0655063556752871,0.019050032668159,30,0.2023093864173434,-0.044212456281394905
2013-03-21,2018-03-21,2019-03-22,0.0241026276274605,0.0325817645077365,0.0644643433628665,0.0294866817827429,0.0392432774234683,0.0743460929678974,0.0294349284685825,0.0394663832710392,0.0799197717134013,False,Daily Log Returns,"['PTC', 'NRG', 'KDP', 'BR', 'WELL', 'NEE', 'SHW', 'DVN', 'EXR', 'BBY', 'HII', 'PNC', 'FCX', 'NOC', 'NVDA', 'WDC', 'AXON', 'ENPH', 'OKE', 'TSLA', 'PODD', 'INCY', 'LUV', 'FSLR', 'HCA', 'FANG', 'NFLX', 'AMD', 'CF', 'STLD']",0.004978912305468612,0.006556472150578824,0.000995043500699,0.0010057008957348,1.921118163511756,7.106742369839907,-13.455685354906926,-0.8078779512190737,-0.2741193421154623,-0.0884688982876783,2.011591725011939,-0.7453972173170635,-0.0176550383380819,0.0300841247514326,0.052557710765501,0.0612112596648413,0.0916537278871683,0.0489348758430324,30,0.20054804292977427,0.0009985111187807004
2013-03-22,2018-03-22,2019-03-25,0.031417764320919,0.042359395747902,0.084290743512448,0.0383535877799936,0.0509394926068953,0.0970453735459105,0.0405105738748512,0.054292441702224,0.1105227799521315,False,Daily Log Returns,"['NVR', 'UNH', 'ENPH', 'BLK', 'ITW', 'NEE', 'MSCI', 'FANG', 'EXR', 'EOG', 'FCX', 'NVDA', 'NOC', 'TSLA', 'NOW', 'OKE', 'AMD', 'CF', 'CSX', 'PGR', 'BLDR', 'AXON', 'KDP', 'LUV', 'FSLR', 'NRG', 'TRGP', 'PNC', 'WDC', 'PODD']",-0.15888164124288465,-0.2299206119683822,-0.031601203071884,-0.0030046183087865,2.0369903533409524,7.192535082398797,-335.577183071062,-0.5541809826738067,-0.1961016008910313,-0.0737571499515795,0.677318217304714,-1.7646902589801354,0.0354348817315982,0.0544789760956088,0.0716677857980218,0.0810682600484073,0.1112733006135881,0.07005764307329,30,0.20291349867418865,-0.03223922969969099
2013-03-25,2018-03-26,2019-03-27,0.0282695537679162,0.0374439124828031,0.0741009441719412,0.0365463399646308,0.0479224223829189,0.0906334618683927,0.0374792160212473,0.0496691700428698,0.1007418552726833,False,Daily Log Returns,"['MAS', 'AMD', 'EXR', 'IEX', 'ENPH', 'STZ', 'CF', 'TFX', 'NEE', 'FCX', 'DRI', 'AXON', 'BBY', 'LUV', 'NFLX', 'VLO', 'FANG', 'SMCI', 'NVDA', 'NEM', 'FSLR', 'WMB', 'NOC', 'MU', 'TSLA', 'IPG', 'UNH', 'OKE', 'PNC', 'DXCM']",0.1053917050081311,0.13940659878921866,0.0194630547807687,0.0097691603374645,1.847691345444088,7.348041483367969,-23.64154327530287,-0.5818063018495259,-0.1600409628262216,-0.0114562670449374,1.72605268622598,-0.4764540854422815,0.0029270451405505,0.0446763677067498,0.0618391314249287,0.0706618534589993,0.1011806438932657,0.0586467795450668,30,0.1836280085412152,0.01935286890740633
2013-03-27,2018-03-27,2019-03-28,0.0298327839867969,0.0394970804151884,0.0783716917828429,0.0399499044539702,0.0522093649394049,0.0994829247511183,0.0371736689421408,0.0488896362219479,0.0996832008816205,False,Daily Log Returns,"['MAS', 'AMD', 'EXR', 'IEX', 'ENPH', 'STZ', 'CF', 'TFX', 'NEE', 'FCX', 'DRI', 'AXON', 'BBY', 'LUV', 'NFLX', 'VLO', 'FANG', 'SMCI', 'NVDA', 'NEM', 'FSLR', 'WMB', 'NOC', 'MU', 'TSLA', 'IPG', 'UNH', 'OKE', 'PNC', 'DXCM']",0.2227550510423031,0.29315048219773776,0.0414836950210364,0.009739892779123,1.839219458307385,7.354607989140488,-14.11794328318185,-0.4959735797585655,-0.0948281331427867,0.0578967333940779,1.9125524842425607,-0.2933282454237096,0.0064390821332063,0.0494838204659042,0.0658185991991483,0.0795114649999018,0.1050367440709288,0.0629685203536237,30,0.18319792828836676,0.04080826386671932
2013-03-28,2018-03-28,2019-03-29,0.0288920380755608,0.0382180393091528,0.075740033540797,0.0393724670894195,0.0514299386112381,0.0979273199059873,0.0419079010607384,0.0549247168878062,0.1128240217571938,False,Daily Log Returns,"['PTC', 'NRG', 'STZ', 'BR', 'WELL', 'NEE', 'SHW', 'DVN', 'EXR', 'BBY', 'HII', 'PNC', 'FCX', 'NOC', 'NVDA', 'WDC', 'AXON', 'ENPH', 'OKE', 'TSLA', 'PODD', 'INCY', 'LUV', 'FSLR', 'HCA', 'FANG', 'NFLX', 'AMD', 'CF', 'STLD']",-0.07024459586811335,-0.09072912037484651,-0.0132663651705474,0.0022302108307756,1.915985744165206,7.1421238678077,-189.6337509124813,-0.5459213601070707,-0.0270827620636233,0.140075730408349,37.71022102390442,-0.5655795590347942,-0.0178369823140859,0.0462365429719368,0.0588601489712205,0.0760733189276496,0.0957036296909277,0.0561177570586751,30,0.19088097950703975,-0.013408357264381634
2013-04-02,2018-04-02,2019-04-03,0.0346898680704937,0.0457855253553819,0.0909057885036098,0.048070187771721,0.0625012919760704,0.1199891925957208,0.0460902595750647,0.0608450054645933,0.1247230935559021,False,Daily Log Returns,"['ODFL', 'UNH', 'ENPH', 'BLK', 'IEX', 'NEE', 'ADBE', 'FANG', 'MGM', 'BLDR', 'FCX', 'NVDA', 'ROST', 'NOC', 'VRTX', 'CRM', 'AMD', 'VLO', 'SMCI', 'WMB', 'TSLA', 'AXON', 'FSLR', 'NOW', 'EOG', 'RCL', 'PNC', 'NFLX', 'EXR', 'STZ']",0.27685477630851935,0.3669012842074073,0.0578922974059473,0.0170777550900396,2.0047172724718,7.362707498278715,-7.897433390007214,-0.404515903587832,0.0324457939115682,0.2126000397389315,16.133292497919022,0.0097625606314932,-0.0031648157748964,0.0430136072613422,0.0644910718851846,0.0829982708796832,0.1154900872434001,0.0607958746088504,30,0.2032781616111158,0.05627852996125251
2013-04-03,2018-04-03,2019-04-04,0.0334340362713887,0.0440843405671076,0.0873847590845669,0.0437812037471227,0.0567448264431022,0.1083608116059407,0.0490878111858933,0.0650110026399946,0.1288920570949287,False,Daily Log Returns,"['ODFL', 'UNH', 'ENPH', 'BLK', 'IEX', 'NEE', 'GPN', 'FANG', 'MGM', 'BLDR', 'FCX', 'NVDA', 'ROST', 'NOC', 'VRTX', 'CRM', 'AMD', 'VLO', 'SMCI', 'WMB', 'TSLA', 'AXON', 'FSLR', 'NOW', 'EOG', 'RCL', 'PNC', 'NFLX', 'EXR', 'STZ']",0.17912226686741692,0.23650919020271696,0.0359273239032165,0.0170859348933001,2.007712729994659,7.36513446266482,-13.036333316407577,-0.579034322424706,-0.0276337958951329,0.1879652624011765,75.85407006006574,0.6324587737623071,-0.0086727851281247,0.0402645253525097,0.0529400709961294,0.0706533055053404,0.1043299030008119,0.051594504869449,30,0.19705529257383322,0.03529699070404707
2013-04-04,2018-04-04,2019-04-05,0.0301557507753405,0.0396895980605268,0.0783412463208374,0.0432922286837993,0.0560928696307352,0.1070514572008846,0.0461881407703249,0.0609828811205008,0.1228638194974994,False,Daily Log Returns,"['ODFL', 'UNH', 'ENPH', 'BLK', 'IEX', 'NEE', 'GPN', 'FANG', 'MGM', 'BLDR', 'FCX', 'NVDA', 'ROST', 'NOC', 'VRTX', 'CRM', 'AMD', 'VLO', 'SMCI', 'WMB', 'TSLA', 'AXON', 'FSLR', 'NOW', 'EOG', 'RCL', 'PNC', 'NFLX', 'EXR', 'STZ']",0.18502898177662083,0.2443694502636261,0.0371432596275666,0.0157303170656806,2.004426937106534,7.370898536806349,-18.408240883475653,-0.4675874245343233,0.053948364597292,0.3398822391527485,19.247878830248204,-0.2009384936186299,-0.0221219486108589,0.0241093760406763,0.044593024023444,0.0628074196228405,0.1031147692890772,0.0415675602957123,30,0.19710462383672514,0.03647006785197312
2013-04-05,2018-04-05,2019-04-08,0.0387777247678395,0.0514610795957282,0.1006260786139683,0.0538153052863895,0.0700316434437414,0.1330419110318564,0.0532369340800494,0.0703027065876973,0.141763316181051,False,Daily Log Returns,"['BR', 'LHX', 'RCL', 'FANG', 'DXCM', 'NVDA', 'EXR', 'FCX', 'EA', 'BLDR', 'ADSK', 'UNH', 'MGM', 'LULU', 'NEE', 'NFLX', 'CF', 'PNC', 'FSLR', 'VRTX', 'NOC', 'ENPH', 'DHI', 'CTRA', 'ULTA', 'INCY', 'SMCI', 'LUV', 'OKE', 'HCA']",0.724678888849745,0.9081992604160425,0.1484648128668593,0.0215350037563003,1.7386825800708932,7.0875232365598215,-12.524428116180568,-0.3922967294072663,0.0133232666098711,0.1825476622057071,68.38720838162051,0.2027832987385358,0.0021992672572419,0.0544191102505,0.0699580281134797,0.0880215799954535,0.1289342143919391,0.0675340879160004,30,0.19101716268898522,0.13842610520868476
2013-04-08,2018-04-09,2019-04-10,0.0281370381871354,0.0373091676463344,0.0716633954543592,0.0462057954109643,0.06020116280159,0.1128035887530834,0.0537961963964631,0.0714850904571414,0.1409681996668814,False,Daily Log Returns,"['ADBE', 'NRG', 'KDP', 'BR', 'WELL', 'NEE', 'APD', 'DVN', 'EXR', 'BBY', 'HII', 'PNC', 'FCX', 'NOC', 'NVDA', 'WDC', 'AXON', 'ENPH', 'OKE', 'TSLA', 'PODD', 'INCY', 'LUV', 'FSLR', 'HCA', 'FANG', 'NFLX', 'AMD', 'CF', 'STLD']",0.28223302861073346,0.3689846093621511,0.0562926058528044,0.001828900064094,1.94168220347256,7.130585847532268,-78.59093519272864,-0.4236998712141316,0.0901087859205816,0.3640898177338306,46.08838973068521,-0.2170634807261982,-0.0101293068484556,0.028767862609953,0.0502995897966848,0.0689207337765372,0.1099908746133564,0.0484722917911146,30,0.19404261807123308,0.05476523577779995
2013-04-10,2018-04-10,2019-04-11,0.0316308336023824,0.0417366626575572,0.0807625483669839,0.0501860249154011,0.06502266097827,0.1229685483335158,0.0473018657006061,0.0624533513399325,0.1259323988169175,False,Daily Log Returns,"['MAS', 'AMD', 'EXR', 'URI', 'ENPH', 'KDP', 'RCL', 'UNH', 'NFLX', 'HII', 'LUV', 'NVDA', 'MOH', 'NEE', 'NEM', 'LYB', 'FCX', 'FANG', 'BLDR', 'CF', 'GL', 'DXCM', 'MGM', 'DVN', 'TSLA', 'ORLY', 'SMCI', 'OKE', 'MSCI', 'NOC']",0.6074097887622842,0.7715405089347962,0.1197707306784083,0.0049808304990742,1.8775735632789088,7.127554976132696,-19.379768450004917,-0.4995912892047059,0.029936258721477,0.2330405956734673,49.87495421165649,0.2675788864711079,-0.0035344190881921,0.0439559151959581,0.0596321893131857,0.0773474166597564,0.1191005009610961,0.0581124467176412,30,0.18623993503828376,0.11312395960070548
