Start,End,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k,volatility,mean_return
2017-04-27,2022-04-27,2023-04-28,0.0017928768940507,0.0026378715305089,0.0053593418373951,0.0124844031209399,0.0189652735232782,0.0455623813006565,0.0097335874516171,0.0146643004145948,0.0376097418863759,True,Daily Log Returns,"['PODD', 'GNRC', 'MSFT', 'DAL', 'LULU', 'MPWR', 'PGR', 'MOH', 'BLDR', 'COST', 'AJG', 'WBD', 'LLY', 'CZR', 'HLT', 'COP', 'KDP', 'PCG', 'CTRA', 'ETSY', 'TROW', 'AMD', 'NEE', 'ENPH', 'SMCI', 'PLD', 'CVX', 'CF', 'ODFL', 'TSLA']",-0.0013765175970575153,-0.0020085703753327804,-0.000392540797372,0.0297257251362598,2.2332772344628813,8.893566264716569,-3.7344329373478593,-0.0980006663566815,0.2235923789034173,1.4582988105205512,204.3122202709124,4.833266953053418,-0.1315948380278208,-0.0280865820715461,0.0006598157444175,0.0241698216695567,0.0640548112286712,-0.0092739814266594,30,0.2863618141248334,-0.0003941820762681465
2017-04-28,2022-04-28,2023-05-01,0.010877537442697,0.0161355556570522,0.032582751867234,0.0223044413242738,0.0341488843642849,0.0819338767849453,0.0168225948510584,0.0256192432014859,0.065700406715462,True,Daily Log Returns,"['PODD', 'DAL', 'AJG', 'GNRC', 'MPWR', 'CZR', 'MSFT', 'LULU', 'BLDR', 'COST', 'PGR', 'WBD', 'KDP', 'CF', 'HLT', 'COP', 'MOH', 'PCG', 'CTRA', 'ETSY', 'TROW', 'AMD', 'SMCI', 'ENPH', 'NEE', 'PLD', 'CVX', 'TSLA', 'LLY', 'ODFL']",0.12716994050271646,0.185568775318316,0.0366567357648285,0.029578471884656,2.2544924139218794,8.885378804862428,-4.697282554956922,-0.0085413579810508,0.4377413414894212,2.036476845385025,76.8894713317775,2.200985342507815,-0.1028915217932278,-0.0064606849351531,0.0259145756858332,0.0568931526247465,0.0992249173900336,0.0198972678755505,30,0.28422036999196176,0.03614428754153784
2017-05-02,2022-05-02,2023-05-03,0.0029032185364134,0.00435213808761,0.0086163493091002,0.0160911416446672,0.0248261844709462,0.0585217311215738,0.0106854798392702,0.0163830534707482,0.0414923573454317,True,Daily Log Returns,"['PODD', 'DAL', 'MSFT', 'COST', 'ODFL', 'AJG', 'CZR', 'MOH', 'BLDR', 'TROW', 'MPWR', 'CVX', 'PLD', 'HLT', 'PGR', 'COP', 'WM', 'PCG', 'CTRA', 'ETSY', 'NEE', 'SMCI', 'NVDA', 'ENPH', 'WBD', 'LLY', 'BBWI', 'TSLA', 'CF', 'FSLR']",0.22285121729096244,0.330281226609773,0.0608585740751602,0.0295863908637222,2.0732804536843337,8.928483605554781,-27.74909882057788,-0.10208291039309,0.3571961164536874,1.9252026043431432,2012.972374862179,9.422038473835448,-0.1092317674084275,-0.0089278622193916,0.0259970338280626,0.0505441260279426,0.0914562292860804,0.0153885825691483,30,0.2661593204056603,0.0593139285457367
2017-05-03,2022-05-03,2023-05-04,-0.0094980875533216,-0.0141515296627823,-0.0274013888890481,0.0055350708216068,0.0085097660912157,0.0196087986025615,-0.0011350684154732,-0.0020026201312004,-0.0025883573906177,True,Daily Log Returns,"['GNRC', 'DAL', 'COST', 'COP', 'MOH', 'AJG', 'MSFT', 'PODD', 'CTRA', 'HLT', 'PGR', 'CF', 'LLY', 'PLD', 'TSLA', 'TROW', 'BLDR', 'WBD', 'ETSY', 'PCG', 'NEE', 'MPWR', 'SMCI', 'NVDA', 'VLO', 'WM', 'BBWI', 'ENPH', 'ODFL', 'AXON']",-0.0432447548539261,-0.06275114689902873,-0.011588188483923,0.0289433376283289,2.140002281139884,8.930862810341493,-6.578364409355272,-0.0619238256994905,0.2596556395189164,1.5454996231231646,291.8926334580436,4.2917495312819645,-0.1342649575070904,-0.0310749624532111,-0.0016016850572557,0.0225119421322832,0.0607831200839296,-0.0116969205409731,30,0.27060605406297095,-0.011702292469941452
2017-05-04,2022-05-04,2023-05-05,0.0070131518168828,0.0106677161806519,0.0204985392093263,0.0183472418085049,0.0285314923382063,0.0657803438858986,0.0135795600690595,0.0205383153860682,0.0508643232379349,True,Daily Log Returns,"['GNRC', 'DAL', 'MSFT', 'LULU', 'HLT', 'AJG', 'MOH', 'PGR', 'PODD', 'NEE', 'MPWR', 'CF', 'EXR', 'COST', 'TSLA', 'TROW', 'BLDR', 'KDP', 'CTRA', 'PCG', 'ETSY', 'SMCI', 'WBD', 'NVDA', 'VLO', 'LLY', 'ODFL', 'ENPH', 'COP', 'AXON']",0.16068801739951177,0.23415151901250528,0.0446574358168304,0.0290137130925144,2.212147446460364,8.897072373860643,-5.376715233829481,-0.0725491877025094,0.4035555582216343,2.008652541460895,333.5022852063167,2.9344350228947724,-0.1053288024038622,-0.0083033951867182,0.0304836001422447,0.0560943191315606,0.0962385231657406,0.019467299872079,30,0.27297044052036845,0.04386307889588936
2017-05-05,2022-05-05,2023-05-08,0.0074761107282313,0.0113567367342312,0.0218642572361102,0.0210193011552049,0.0324870754827592,0.0756354489625206,0.0175565229816608,0.0269330396895998,0.0670661281364431,True,Daily Log Returns,"['GNRC', 'DAL', 'MSFT', 'MPWR', 'AJG', 'PGR', 'MOH', 'COP', 'PODD', 'ODFL', 'HLT', 'NVDA', 'CF', 'EXR', 'COST', 'MS', 'BLDR', 'WM', 'CTRA', 'ETSY', 'PCG', 'WBD', 'SMCI', 'ENPH', 'NEE', 'BBWI', 'CVX', 'TSLA', 'LLY', 'AXON']",0.2538121636122801,0.37091948513997464,0.0681937207753522,0.0292634070228389,2.129298486157411,8.933520028766857,-7.939314821285003,0.1388736981279348,0.7449811672859524,2.2764189941458897,1225.3667691903831,8.398011755070305,-0.0990643109272691,-0.0124268784052864,0.0300064547453863,0.0629619811912927,0.1063194471429315,0.0227298207285857,30,0.26094862745103536,0.06623193572500212
2017-05-09,2022-05-09,2023-05-10,0.0145156890107434,0.0219992518005076,0.0426168017476179,0.031048291789924,0.0487551622998691,0.1122012230083544,0.0234917748378235,0.037336817573632,0.0905277188149547,True,Daily Log Returns,"['GNRC', 'DAL', 'MSFT', 'COST', 'AJG', 'PGR', 'UNH', 'COP', 'PODD', 'ODFL', 'MPWR', 'AMD', 'CF', 'HLT', 'TSLA', 'MS', 'BLDR', 'WM', 'CTRA', 'ETSY', 'PCG', 'WBD', 'SMCI', 'ENPH', 'NEE', 'BBWI', 'CVX', 'LLY', 'EXR', 'AXON']",0.41301957062508565,0.6177973796036869,0.1090826117294985,0.0293777397200013,2.1289289979710024,8.945889092507446,-4.670321149081256,0.4394078987377197,1.0270300526837286,1.6481724250823513,472.6543017273858,4.979347612497264,-0.0691055768265575,0.008075657815783,0.0602402606997547,0.0987542082299284,0.1450196396478411,0.0511906086658265,30,0.25167253064386547,0.10394568054465803
2017-05-10,2022-05-10,2023-05-11,0.0157724921793448,0.0238789407946013,0.0463465877549778,0.0346548969120417,0.0542247668445269,0.1256846557773963,0.0278739118909396,0.0438678808275442,0.1092498640704887,True,Daily Log Returns,"['PODD', 'GNRC', 'COST', 'DAL', 'MPWR', 'EXR', 'MSFT', 'PGR', 'HLT', 'AJG', 'LLY', 'CVX', 'AMD', 'UNH', 'COP', 'TROW', 'BLDR', 'CF', 'CTRA', 'PCG', 'ETSY', 'SMCI', 'WBD', 'ENPH', 'NEE', 'WM', 'BBWI', 'TSLA', 'ODFL', 'DHR']",0.3922398034408676,0.5946170296095986,0.1033142502549783,0.0290494510309014,2.2462951727295604,8.928067849046485,-0.0961161668480451,0.5592952971186474,1.0656081906189012,1.741002683996851,230.39289373895016,5.036859658894178,-0.0586999056890776,0.0219104543608645,0.0759305501326884,0.1153020053584381,0.1626484986032479,0.0658780597501571,30,0.251658071038482,0.09871031231844207
2017-05-11,2022-05-11,2023-05-12,0.0168196890272529,0.0253851074245205,0.0494896132036646,0.0327214409561072,0.0511726520275364,0.118208230934476,0.0282469453526412,0.0441363853117128,0.10633057078807,True,Daily Log Returns,"['LLY', 'PODD', 'GNRC', 'COST', 'MPWR', 'UNH', 'MSFT', 'DAL', 'CF', 'AJG', 'CZR', 'ODFL', 'EXR', 'COP', 'HLT', 'BLDR', 'PGR', 'PCG', 'CTRA', 'MS', 'ETSY', 'SMCI', 'NEE', 'ENPH', 'WBD', 'CVX', 'AMD', 'BBWI', 'TSLA', 'WM']",0.407746226866821,0.6086237009936061,0.1081051152536022,0.0301438018115415,2.231550320869331,8.956230530751746,-0.743510996208099,0.2973265669697691,0.7428606867624431,1.2023357156864023,35.653560298829014,1.535543386566761,-0.0601427722412721,0.0231258545490508,0.0702928223047927,0.1081872631087543,0.1541138187982077,0.0629030211986085,30,0.2527562889120656,0.10306042312075485
2017-05-12,2022-05-12,2023-05-15,0.0122792840617412,0.018473961842704,0.0357782888243576,0.026933888332008,0.0418639017647216,0.0957109114825504,0.0235526962941207,0.0363515014135507,0.0883124075116377,True,Daily Log Returns,"['PODD', 'COST', 'MSFT', 'DAL', 'GNRC', 'ODFL', 'UNH', 'HLT', 'CF', 'AJG', 'BLDR', 'CVX', 'EXR', 'MPWR', 'COP', 'MS', 'PGR', 'LLY', 'CTRA', 'PCG', 'ETSY', 'SMCI', 'WBD', 'ENPH', 'NEE', 'WM', 'AMD', 'BBWI', 'TSLA', 'DHR']",0.2566842040344673,0.38337117590206726,0.0651399464057657,0.0288953660698968,2.250310053151422,8.92049746839906,-11.031378928126788,0.0450055928908411,0.4786061290402134,1.157495758152946,341.582158881851,3.1704650779514383,-0.080524663732553,0.019920590904467,0.0527391618208412,0.0860950529336085,0.1266713792779156,0.0469377960190354,30,0.2468309841996312,0.06335761471032651
2017-05-15,2022-05-16,2023-05-17,0.0080913139546297,0.0122359251313658,0.0234631545263963,0.0227512901150163,0.0352928319068901,0.080057484380237,0.0154343558775787,0.0236961444461871,0.060709537530237,True,Daily Log Returns,"['COST', 'PODD', 'MSFT', 'GNRC', 'HLT', 'ODFL', 'UNH', 'PGR', 'DAL', 'AJG', 'BLDR', 'CVX', 'EXR', 'LLY', 'COP', 'MS', 'CF', 'MPWR', 'CTRA', 'PCG', 'ETSY', 'SMCI', 'WBD', 'ENPH', 'NEE', 'AMD', 'WM', 'BBWI', 'TSLA', 'DHR']",0.22062320516388126,0.32875092259821187,0.0556049754945586,0.0284588291149931,2.220223098717359,8.917771480297308,-111.9390474733347,0.1104926491918781,0.6431121376357671,1.736671542976588,994.874774242086,6.160820593981237,-0.0923789061049852,0.006560143742528,0.0390184862716267,0.0718171630086952,0.1121458829679655,0.0330217264866134,30,0.2462552966931149,0.05432963284501754
2017-05-17,2022-05-17,2023-05-18,0.0224189258063356,0.0350632460231404,0.0649677763005153,0.0387690029909322,0.0624100292474539,0.1372960188533017,0.0312550715217952,0.0504774587772747,0.116673892993972,True,Daily Log Returns,"['COST', 'PODD', 'GNRC', 'LLY', 'DAL', 'ODFL', 'UNH', 'COP', 'AJG', 'HLT', 'CF', 'CVX', 'EXR', 'MSFT', 'MPWR', 'MS', 'BLDR', 'CTRA', 'WBD', 'PCG', 'PGR', 'ETSY', 'SMCI', 'ENPH', 'NEE', 'WM', 'AMD', 'BBWI', 'TSLA', 'DHR']",0.49217279139384834,0.7732288783563858,0.1246270748052723,0.0289015515678854,2.2477547886847216,8.919279934448266,-20.18308782594972,0.2391088454819928,0.6286884576444869,1.0985810440941204,46.01844256024186,1.126274198266963,-0.0549775591555912,0.030185519069798,0.0792338568463955,0.1158933195267517,0.1604652931692707,0.0707794743453742,30,0.23958948550456713,0.11791942586939877
2017-05-18,2022-05-18,2023-05-19,0.0239650789478812,0.0373762354521617,0.0695449699633218,0.0368371010840328,0.0593535329140318,0.1300262103940681,0.0345435051920241,0.0559151547950556,0.1318324125172969,True,Daily Log Returns,"['LULU', 'GNRC', 'PODD', 'MOH', 'HLT', 'DAL', 'MSFT', 'PGR', 'BLDR', 'LLY', 'CF', 'CVX', 'MPWR', 'COP', 'DHR', 'MS', 'NEE', 'WBD', 'CTRA', 'PCG', 'AJG', 'EXR', 'ETSY', 'SMCI', 'COST', 'AMD', 'ODFL', 'ENPH', 'WM', 'TSLA']",0.4939714766966244,0.7828494904439764,0.1295979817923709,0.0308953751803848,2.311524840634455,8.941911649712148,-8.250234185877193,-0.0293642655216391,0.3034660066237475,0.7056769772595621,9.179126743742144,0.4918210896711167,-0.0563327246186479,0.0574194239415795,0.090282043984459,0.1207201581476238,0.1563147686476798,0.0801318935268066,30,0.2476809128741456,0.12234730628200967
2017-05-19,2022-05-19,2023-05-22,0.0223613873166371,0.0349810723230458,0.0647650241692335,0.0354085995651887,0.0570889789541181,0.1246869604174859,0.0293052514881612,0.0475992125903501,0.1066739247726705,True,Daily Log Returns,"['LULU', 'GNRC', 'PODD', 'DAL', 'EXR', 'MPWR', 'FTNT', 'PGR', 'MOH', 'MSFT', 'LLY', 'CF', 'ODFL', 'COP', 'DHR', 'MS', 'NEE', 'COST', 'HLT', 'PCG', 'CTRA', 'ETSY', 'SMCI', 'WBD', 'VLO', 'BLDR', 'AMD', 'ENPH', 'WM', 'TSLA']",0.4889203553398349,0.7723902046424327,0.130945918925712,0.0309486352198315,2.303996265908804,8.952350353719908,-13.66735588069652,-0.0872220017360562,0.2540901317385525,0.6742262365950762,8.081747850471686,0.3553129812122149,-0.0587412407430305,0.0560434154139584,0.0884867921608557,0.1182302999688513,0.1533635136473152,0.0791322946407753,30,0.2526886722743715,0.1235446354387368
2017-05-22,2022-05-23,2023-05-24,0.009634526676893,0.0151268802909828,0.0272890828926071,0.0259987668820355,0.0421110208651182,0.0903517734440273,0.0198874186320286,0.0321292807224386,0.0732618416803504,True,Daily Log Returns,"['LLY', 'GNRC', 'PODD', 'DAL', 'MPWR', 'EXR', 'MOH', 'COP', 'PGR', 'CZR', 'CF', 'WM', 'CVX', 'FTNT', 'LULU', 'MS', 'BLDR', 'ODFL', 'CTRA', 'PCG', 'MSFT', 'ETSY', 'WBD', 'NEE', 'SMCI', 'BBWI', 'COST', 'ENPH', 'AMD', 'TSLA']",0.40916841465711384,0.6400227291588417,0.1097803464721597,0.0299192226664349,2.22841692185118,8.953005866905132,-2.5411098850389933,0.3480298052946223,0.8589990822134884,1.484347220048574,114.38148765895563,2.276040726651099,-0.0655261077486255,0.0235806948776472,0.068371306316107,0.1037808107466906,0.1475119240147902,0.0601820817863423,30,0.25558448408955714,0.10457709816588043
2017-05-24,2022-05-24,2023-05-25,0.007111662996428,0.0111584033002777,0.0200611921146243,0.0237000697005357,0.0383331039688122,0.0819231390160408,0.0202293346419652,0.0327930563615211,0.0732568639897767,True,Daily Log Returns,"['PODD', 'DAL', 'FTNT', 'GNRC', 'MPWR', 'CF', 'LULU', 'PGR', 'MOH', 'CTRA', 'MSFT', 'WM', 'EXR', 'AMD', 'CZR', 'MS', 'COP', 'COST', 'ODFL', 'PCG', 'WBD', 'ETSY', 'NEE', 'SMCI', 'BBWI', 'CVX', 'LLY', 'ENPH', 'BLDR', 'TSLA']",0.4241183363477979,0.6642360843067855,0.1141622454080388,0.0299733682481837,2.2061117724086348,8.93124666978442,-15.312853735149387,0.2072733577101612,0.7379036500178255,1.3611964626907134,124.703481082772,2.3512794615144874,-0.0768639567252822,0.0236770247414677,0.0591853072552167,0.0918611384783793,0.1335893125846866,0.0520340656253682,30,0.2559037234076359,0.10853346143685356
2017-05-25,2022-05-25,2023-05-26,0.0049819417995772,0.0077972858931439,0.0139763992631823,0.0194056627007319,0.0312281887054243,0.0662479684325264,0.012764656084806,0.0203739495981531,0.0481047500169814,True,Daily Log Returns,"['MSFT', 'PODD', 'BX', 'GNRC', 'DAL', 'MPWR', 'PGR', 'COP', 'KDP', 'CZR', 'MOH', 'CF', 'LLY', 'FTNT', 'HLT', 'TROW', 'BLDR', 'ODFL', 'CTRA', 'PCG', 'WBD', 'ETSY', 'SMCI', 'NEE', 'BBWI', 'EXR', 'CVX', 'ENPH', 'AMD', 'TSLA']",0.25564490359097775,0.3977462285351621,0.0711518383630365,0.0294885618837226,2.202358308774736,8.922163064356475,-17.88680371582097,0.0226786708385213,0.5242310330253586,1.665804317005228,100.40026116243548,2.0238716441499145,-0.0955472201336228,0.0133640590669123,0.0452906196880567,0.0739954927665398,0.1082636159882752,0.0354748625770073,30,0.26993848031527645,0.0690083967756939
2017-05-26,2022-05-26,2023-05-30,-0.0018530256886601,-0.0028871356742864,-0.0051238938864933,0.0109930301003903,0.017562841181687,0.0367180041648278,0.0065128662686167,0.010083635947833,0.024955597323073,True,Daily Log Returns,"['MSFT', 'PODD', 'BX', 'DAL', 'UNH', 'MPWR', 'PGR', 'COP', 'GNRC', 'CZR', 'KDP', 'CF', 'EXR', 'FTNT', 'HLT', 'TROW', 'BLDR', 'ODFL', 'CTRA', 'PCG', 'NEE', 'WBD', 'ETSY', 'SMCI', 'BBWI', 'CVX', 'LLY', 'ENPH', 'AMD', 'TSLA']",0.150186845447028,0.23165933253246115,0.0394789791829874,0.0299597191042655,2.194947318607333,8.949423090527505,-39.76365016381749,-0.2194701847349545,0.2649277536820213,1.9215299229924123,28.911154201172035,1.27477246929345,-0.1185572836686174,-0.003418774226495,0.033442793803249,0.0497900638386619,0.0800684279308285,0.0148773061280107,30,0.25883669990079444,0.03887386744401938
2017-05-30,2022-05-31,2023-06-01,0.002721339189636,0.0042185334789232,0.007568283896537,0.0176846970262266,0.0280956939922785,0.059614909185701,0.0136867214947632,0.0218451459353483,0.0500351636517285,True,Daily Log Returns,"['LLY', 'DAL', 'PODD', 'MPWR', 'GNRC', 'PGR', 'FTNT', 'COP', 'CF', 'MSFT', 'CZR', 'LULU', 'EXR', 'UNH', 'HLT', 'MS', 'BLDR', 'ODFL', 'CTRA', 'PCG', 'NEE', 'KDP', 'ETSY', 'WBD', 'SMCI', 'BBWI', 'CVX', 'ENPH', 'AMD', 'TSLA']",0.32646814223377557,0.504797552527664,0.0865179366495465,0.0278245683537493,2.208474899822308,9.010698773166926,-50.4236702373921,0.1018797743415166,0.7386187428575909,2.215021768947492,898.0864451183705,9.324006183698414,-0.0981675853795203,0.0098868725516019,0.0418590893314394,0.066217809511443,0.1050527734464928,0.0309702474676235,30,0.2551814655395319,0.08330861898718321
2017-06-01,2022-06-01,2023-06-02,0.005518166343215,0.0085913893709972,0.0154738966769898,0.0162486682041571,0.0257535900544028,0.0545123638417329,0.0128387852640397,0.0202852349398882,0.0469259843484562,True,Daily Log Returns,"['LLY', 'PODD', 'PGR', 'GNRC', 'DAL', 'MPWR', 'BX', 'COP', 'KDP', 'CZR', 'CF', 'MOH', 'VLO', 'FTNT', 'HLT', 'MS', 'BLDR', 'ODFL', 'CTRA', 'PCG', 'WBD', 'ETSY', 'MSFT', 'SMCI', 'NEE', 'BBWI', 'EXR', 'ENPH', 'AMD', 'TSLA']",0.20251748498903635,0.3087309953438573,0.0549287175446961,0.0264411352346595,2.2294076349983407,8.956158505847302,-53.76237308248959,-0.1859415598822705,0.3258249241641692,2.286696218098601,69.21548827460383,1.8699775636433196,-0.118955733780913,-0.0037598279744136,0.0331645517710996,0.0492777962128776,0.0795801904328919,0.0147131961701267,30,0.2650943397342177,0.05368623896780293
2017-06-02,2022-06-02,2023-06-05,0.0071805972323757,0.0111662296274812,0.0201570279363543,0.0191615309930515,0.0302504035139063,0.0644759499410937,0.0163377029156771,0.0257302424714505,0.05907193292653,True,Daily Log Returns,"['LLY', 'PODD', 'PGR', 'GNRC', 'DAL', 'MPWR', 'BX', 'COP', 'KDP', 'CZR', 'CF', 'MOH', 'CVX', 'FTNT', 'HLT', 'MS', 'BLDR', 'ODFL', 'CTRA', 'PCG', 'WBD', 'ETSY', 'MSFT', 'SMCI', 'NEE', 'BBWI', 'EXR', 'ENPH', 'AMD', 'TSLA']",0.2789528884890778,0.42383761797880076,0.0757506770578959,0.0264294228583254,2.229356102547335,8.960488085297953,-15.025372753639791,-0.1292261230549873,0.4143296164736005,1.8781599064236447,157.1989790458023,2.921939949132204,-0.1080154939928822,0.0086108403181131,0.0451869657724888,0.0620084213328957,0.0929857213540895,0.026769113721392,30,0.2628029190131151,0.07330963336206964
2017-06-05,2022-06-06,2023-06-07,0.0052248325436432,0.0081174890743772,0.0146135277643959,0.0168772393838505,0.0266195975438434,0.0565227952910479,0.013080930572103,0.0206796298071889,0.0475162684759536,True,Daily Log Returns,"['LLY', 'PODD', 'FTNT', 'GNRC', 'DAL', 'WM', 'LULU', 'COP', 'CF', 'CZR', 'PGR', 'TSCO', 'VLO', 'MOH', 'MPWR', 'MS', 'BLDR', 'ODFL', 'CTRA', 'PCG', 'MSFT', 'WBD', 'ETSY', 'SMCI', 'NEE', 'BBWI', 'EXR', 'ENPH', 'AMD', 'TSLA']",0.2783790452921678,0.4228458356602916,0.0733049595297496,0.0300273420688424,2.239457044123861,8.978771757903663,-62.33244401389869,-0.2412681981842638,0.2778457672873807,2.0044387900512204,53.095042111142725,1.3115357463619994,-0.1193421227223766,-0.0014068671580309,0.0347830239934735,0.0504657921632779,0.079106731989315,0.0153359003750408,30,0.2551358648856478,0.07102447848665816
2017-06-07,2022-06-07,2023-06-08,0.0099652725545792,0.0154098466334884,0.0280366377494157,0.0223080742761324,0.0350018227011242,0.0752120877389636,0.0170817409870432,0.0268814693364075,0.0601144197870041,True,Daily Log Returns,"['LLY', 'PODD', 'FTNT', 'DAL', 'GNRC', 'CF', 'PGR', 'COP', 'MPWR', 'CZR', 'DG', 'WM', 'VLO', 'MOH', 'LULU', 'AMP', 'BLDR', 'ODFL', 'CTRA', 'PCG', 'MSFT', 'ETSY', 'WBD', 'SMCI', 'NEE', 'EXR', 'BBWI', 'ENPH', 'AMD', 'TSLA']",0.31502852834754647,0.4806515201878244,0.0820180431006057,0.0300762603146749,2.2424604373559776,8.974749235140292,-10.89633972311008,-0.0907709394057568,0.5191621091941672,2.0477289019621674,531.7983072949316,5.070784736048285,-0.1069965962208317,0.0101781313771894,0.0452562760043001,0.0635205056711654,0.0942342191798599,0.0280172235749462,30,0.25122141031863643,0.07914191118207516
2017-06-08,2022-06-08,2023-06-09,0.0175933100838034,0.0272050633644432,0.0497010712149384,0.0283703917722066,0.0443809655347038,0.0961121882929076,0.0242827836067028,0.0385913948388054,0.0876464310046357,True,Daily Log Returns,"['LLY', 'PODD', 'GNRC', 'DAL', 'PGR', 'MPWR', 'FTNT', 'COP', 'CF', 'CTRA', 'CZR', 'MSFT', 'EXR', 'UNH', 'LULU', 'AMP', 'BLDR', 'DG', 'ODFL', 'PCG', 'WBD', 'ETSY', 'NEE', 'KDP', 'SMCI', 'BBWI', 'VLO', 'ENPH', 'AMD', 'TSLA']",0.4020615598855385,0.6133043745694466,0.1040992450767396,0.0285060242815897,2.229316646172013,8.960586372422513,-6.0998128928332855,-0.1168688477554636,0.5699995926549799,1.1677010894752424,105.09992915559349,2.113176356968825,-0.0891716092699536,0.0298054057114687,0.0659141238866335,0.0847881282974732,0.1160759172019971,0.0479887713708491,30,0.24728646264952908,0.09942438091144662
2017-06-09,2022-06-09,2023-06-12,0.0300203616138919,0.0471332326576573,0.0851641138726872,0.040695749099886,0.0643318397106915,0.1392280423681055,0.035430198305341,0.0561579927043757,0.1287970024577698,True,Daily Log Returns,"['MSFT', 'PODD', 'PGR', 'DAL', 'GNRC', 'CF', 'FTNT', 'COP', 'UNH', 'CTRA', 'CZR', 'DG', 'LLY', 'MPWR', 'LULU', 'AMP', 'BLDR', 'KDP', 'ODFL', 'PCG', 'WBD', 'ETSY', 'NEE', 'SMCI', 'BBWI', 'VLO', 'EXR', 'ENPH', 'AMD', 'TSLA']",0.5737808404709804,0.8780464220218737,0.1505389155616306,0.0307205981350055,2.20842058422051,8.956633843443589,-7.056800391012676,-0.0586417399293721,0.403466388447956,0.7919613379684334,6.349867135321656,0.4319766945506407,-0.0622180480966828,0.0603962694132463,0.0969774245560576,0.1168494223837742,0.1491032369633045,0.0790211831756253,30,0.24537093603377486,0.1407891419046105
2017-06-12,2022-06-13,2023-06-14,0.0418723617452107,0.0670729947143405,0.1190356750745957,0.058379353696938,0.0959743466131918,0.2009107994685895,0.0513685540867215,0.0851677897030807,0.1879513720393247,True,Daily Log Returns,"['LLY', 'PODD', 'DAL', 'MPWR', 'LULU', 'CF', 'FTNT', 'COP', 'UNH', 'CZR', 'GNRC', 'MSFT', 'EXR', 'PGR', 'LYV', 'AMP', 'BLDR', 'ODFL', 'CTRA', 'PCG', 'WBD', 'NEE', 'ETSY', 'KDP', 'SMCI', 'VLO', 'DG', 'ENPH', 'AMD', 'TSLA']",0.7803913096335416,1.2513435680781644,0.2044308325095778,0.0302834075203024,2.291906088023368,8.992246107842707,-2.941925417907328,0.1669961086476511,0.5162584594495286,0.7503222467058704,27.45019494113381,0.7129066977876729,-0.0201257251103847,0.0776348337444052,0.1310967560499491,0.1610845245722983,0.2034326634388055,0.1175687517740756,30,0.2393006932497582,0.1867481814013932
2017-06-14,2022-06-14,2023-06-15,0.0427936155132672,0.0686155040722561,0.1219337667181857,0.0591369155128996,0.0972934525962922,0.2039364819012215,0.0547787915218515,0.0906610542161487,0.2042366075167638,True,Daily Log Returns,"['LLY', 'LULU', 'PODD', 'MPWR', 'CZR', 'LYV', 'DAL', 'UNH', 'CF', 'MSFT', 'KDP', 'VLO', 'EXR', 'FTNT', 'GNRC', 'PGR', 'COP', 'AMP', 'CTRA', 'PCG', 'NEE', 'ETSY', 'SMCI', 'ENPH', 'WBD', 'BLDR', 'DG', 'TSLA', 'AMD', 'ODFL']",0.7465182311027749,1.1948945285507466,0.1943668325403289,0.0311197439843358,2.3045800947446464,8.97674347852297,-2.031527840468232,0.1790653276138785,0.553766924365711,0.8147668364346352,26.67279121923588,0.7487896830544281,-0.030877448308372,0.0718479924959766,0.12057786021599,0.1528245935056947,0.2043224362064215,0.1066748150915385,30,0.23887404827162328,0.1783238319720911
